timestamp,temp_c,demand_mw
2024-04-14 21:00:00+00:00,19.79100543290077,527.1773872783826
2024-04-14 22:00:00+00:00,19.899332167030835,502.909191474615
2024-04-14 23:00:00+00:00,23.11232824299696,528.1638294282516
2024-04-15 00:00:00+00:00,21.222333512744544,517.5681068957151
2024-04-15 01:00:00+00:00,22.244585944614908,517.4256154436425
2024-04-15 02:00:00+00:00,23.972679891800755,531.3916665453074
2024-04-15 03:00:00+00:00,23.307174653866767,540.0408556477182
2024-04-15 04:00:00+00:00,25.70751813233022,563.3879826566038
2024-04-15 05:00:00+00:00,24.320558243892002,588.7026537114149
2024-04-15 06:00:00+00:00,28.77409119901913,613.5962409733095
2024-04-15 07:00:00+00:00,27.639404840135548,634.9950861700702
2024-04-15 08:00:00+00:00,28.909973111107643,652.3026196471095
2024-04-15 09:00:00+00:00,21.99600497358063,620.6001821276174
2024-04-15 10:00:00+00:00,28.02074095049447,687.5065455967942
2024-04-15 11:00:00+00:00,19.864796845405863,629.7213448259015
2024-04-15 12:00:00+00:00,19.31733669667236,622.9753460570217
2024-04-15 13:00:00+00:00,19.176509936356172,618.7032087634364
2024-04-15 14:00:00+00:00,21.82598005856655,638.9259971972351
2024-04-15 15:00:00+00:00,18.624437193338856,614.0663921581527
2024-04-15 16:00:00+00:00,16.889319027069803,607.7838558335787
2024-04-15 17:00:00+00:00,15.290496001438765,587.138765140354
2024-04-15 18:00:00+00:00,13.951780169796965,577.5566437888097
2024-04-15 19:00:00+00:00,19.137541470695012,546.6354784620811
2024-04-15 20:00:00+00:00,18.967327957149728,530.0311837467981
2024-04-15 21:00:00+00:00,20.86779881792488,518.2493365923453
2024-04-15 22:00:00+00:00,19.990318756705587,524.5921935591053
2024-04-15 23:00:00+00:00,15.116627911464587,508.56149029574016
2024-04-16 00:00:00+00:00,19.20400275924436,500.8097134400367
2024-04-16 01:00:00+00:00,23.915242052407926,529.5094146058276
2024-04-16 02:00:00+00:00,23.450200776311043,532.2372270472039
2024-04-16 03:00:00+00:00,24.10571043233389,531.5666462244359
2024-04-16 04:00:00+00:00,23.80975460567944,552.3057678548348
2024-04-16 05:00:00+00:00,28.409105062807104,617.4701590338556
2024-04-16 06:00:00+00:00,27.594892775995334,621.4540452870743
2024-04-16 07:00:00+00:00,27.51272480861695,622.4446462578267
2024-04-16 08:00:00+00:00,24.741836509373655,615.2183745460658
2024-04-16 09:00:00+00:00,25.565219195820355,614.0890689697735
2024-04-16 10:00:00+00:00,21.49977073208928,616.2399819104616
2024-04-16 11:00:00+00:00,22.707925689956348,633.2249165545027
2024-04-16 12:00:00+00:00,16.615808140791344,612.2135121621512
2024-04-16 13:00:00+00:00,17.239515697161533,606.1133110413016
2024-04-16 14:00:00+00:00,18.5233904474665,606.1131613858478
2024-04-16 15:00:00+00:00,22.880882490619584,604.9640478233413
2024-04-16 16:00:00+00:00,13.732727940202127,599.8531728690067
2024-04-16 17:00:00+00:00,14.345706826309081,575.9983794631218
2024-04-16 18:00:00+00:00,17.09419780891583,534.3038346558731
2024-04-16 19:00:00+00:00,20.368011005595402,551.1528067816913
2024-04-16 20:00:00+00:00,17.731153447285138,512.9314305090484
2024-04-16 21:00:00+00:00,19.523821456818045,490.9338767000509
2024-04-16 22:00:00+00:00,18.477995382352713,486.5928572975228
2024-04-16 23:00:00+00:00,19.335990746488246,465.34828942790637
2024-04-17 00:00:00+00:00,21.813819161762265,484.36387085658095
2024-04-17 01:00:00+00:00,21.625083252168135,504.39483266999326
2024-04-17 02:00:00+00:00,25.594216879134834,523.9187675308665
2024-04-17 03:00:00+00:00,21.966774748008703,510.6029974763198
2024-04-17 04:00:00+00:00,27.75198720773851,564.8145807047662
2024-04-17 05:00:00+00:00,26.54823780987482,568.3663129442006
2024-04-17 06:00:00+00:00,26.20863249416558,573.2244000789507
2024-04-17 07:00:00+00:00,23.179820868365603,582.755413992348
2024-04-17 08:00:00+00:00,24.00479220751199,576.0136719225134
2024-04-17 09:00:00+00:00,27.565156110427534,619.9847233418399
2024-04-17 10:00:00+00:00,23.71319303914387,611.9021809700675
2024-04-17 11:00:00+00:00,23.479350021785447,622.5079273790163
2024-04-17 12:00:00+00:00,19.86745572053228,593.474741850326
2024-04-17 13:00:00+00:00,20.272372186154243,578.3350775802828
2024-04-17 14:00:00+00:00,16.378324580151986,565.8538938804015
2024-04-17 15:00:00+00:00,18.284906327625247,565.4668401633826
2024-04-17 16:00:00+00:00,18.02987260651248,545.8462351127106
2024-04-17 17:00:00+00:00,17.428355318058784,528.6223296969351
2024-04-17 18:00:00+00:00,14.807617557729868,525.4152633305332
2024-04-17 19:00:00+00:00,16.099083402986576,512.5421716453872
2024-04-17 20:00:00+00:00,18.355098120957408,498.87090467568976
2024-04-17 21:00:00+00:00,17.650445159084263,473.2788069196556
2024-04-17 22:00:00+00:00,18.532255961947413,475.4281487156188
2024-04-17 23:00:00+00:00,24.11771425383686,485.0851714294297
2024-04-18 00:00:00+00:00,19.700898625276583,464.03984545263603
2024-04-18 01:00:00+00:00,25.055806692073453,506.92687477094705
2024-04-18 02:00:00+00:00,21.78950593824379,478.1440289527192
2024-04-18 03:00:00+00:00,26.441951146125504,517.6187110851062
2024-04-18 04:00:00+00:00,27.34127007677437,531.8465613859377
2024-04-18 05:00:00+00:00,25.401714706486825,544.9278753476602
2024-04-18 06:00:00+00:00,24.15583519461692,556.759888462847
2024-04-18 07:00:00+00:00,22.477519712041946,557.4222551951345
2024-04-18 08:00:00+00:00,24.68662015085672,580.0159810443128
2024-04-18 09:00:00+00:00,26.172649587970245,589.2283502265972
2024-04-18 10:00:00+00:00,21.927375384096347,588.2183824202206
2024-04-18 11:00:00+00:00,23.068572474687038,599.8359881090289
2024-04-18 12:00:00+00:00,18.625663958455434,579.4851740339652
2024-04-18 13:00:00+00:00,19.814590490484147,583.126912909664
2024-04-18 14:00:00+00:00,16.780307917773406,587.6357649128284
2024-04-18 15:00:00+00:00,17.880829523511558,548.1242403483652
2024-04-18 16:00:00+00:00,16.23796226432077,535.9235958900126
2024-04-18 17:00:00+00:00,14.357805690992905,536.1167131021552
2024-04-18 18:00:00+00:00,15.24833409588722,519.3536706304569
2024-04-18 19:00:00+00:00,14.866047237857728,522.3295641548206
2024-04-18 20:00:00+00:00,14.603917802956548,484.79929672441807
2024-04-18 21:00:00+00:00,20.189751183085814,465.8004893181893
2024-04-18 22:00:00+00:00,18.337338014225686,460.4862665528949
2024-04-18 23:00:00+00:00,15.857031013837627,469.50847629915836
2024-04-19 00:00:00+00:00,20.306900007442348,444.5876925065525
2024-04-19 01:00:00+00:00,24.674859852770403,471.0432756969626
2024-04-19 02:00:00+00:00,22.52649860303849,474.7301560649094
2024-04-19 03:00:00+00:00,28.07810729571936,533.010374709672
2024-04-19 04:00:00+00:00,24.161753401610667,518.0185658411539
2024-04-19 05:00:00+00:00,27.379255691010865,544.25149174574
2024-04-19 06:00:00+00:00,28.61394266976041,583.5733245059738
2024-04-19 07:00:00+00:00,27.268532727719723,586.3995635094643
2024-04-19 08:00:00+00:00,23.117499971896017,575.1250751239002
2024-04-19 09:00:00+00:00,23.18479800558818,574.2601882583324
2024-04-19 10:00:00+00:00,26.372178687264345,612.5657255383786
2024-04-19 11:00:00+00:00,21.214739575190837,615.8886728584753
2024-04-19 12:00:00+00:00,23.47904594997235,609.3490476485308
2024-04-19 13:00:00+00:00,19.370849017943204,576.9657413069598
2024-04-19 14:00:00+00:00,19.30620419665747,576.6060188809191
2024-04-19 15:00:00+00:00,15.213392076707372,581.0311420512132
2024-04-19 16:00:00+00:00,15.972284455256224,571.5884871420428
2024-04-19 17:00:00+00:00,14.93650592778644,560.4897290814242
2024-04-19 18:00:00+00:00,16.96574342844973,519.538577895538
2024-04-19 19:00:00+00:00,16.86910157438966,523.8209380915639
2024-04-19 20:00:00+00:00,18.105294852024524,498.4666527196484
2024-04-19 21:00:00+00:00,16.991324812507422,478.8551656544363
2024-04-19 22:00:00+00:00,17.14522034346668,471.7679760693355
2024-04-19 23:00:00+00:00,20.574815309463357,483.8360291979076
2024-04-20 00:00:00+00:00,19.442041553245968,480.4657586267868
2024-04-20 01:00:00+00:00,24.94992175168797,490.63962272774387
2024-04-20 02:00:00+00:00,23.76769393406473,506.7221575162231
2024-04-20 03:00:00+00:00,24.37775474867162,520.4389719836491
2024-04-20 04:00:00+00:00,26.746716803628583,543.4229378765518
2024-04-20 05:00:00+00:00,26.166881272151542,556.2460667064388
2024-04-20 06:00:00+00:00,23.171615430729084,572.0654000290729
2024-04-20 07:00:00+00:00,24.192221047524782,590.4864144047631
2024-04-20 08:00:00+00:00,27.928724118761735,644.9944382079068
2024-04-20 09:00:00+00:00,25.184205398944723,615.9543584369538
2024-04-20 10:00:00+00:00,20.615485426942787,606.7198831460536
2024-04-20 11:00:00+00:00,23.474653755258792,632.9319577847124
2024-04-20 12:00:00+00:00,20.35552525270002,623.198244576158
2024-04-20 13:00:00+00:00,18.428651390690156,615.0134005720552
2024-04-20 14:00:00+00:00,16.67969983256589,602.2515995199943
2024-04-20 15:00:00+00:00,19.93146421816868,584.788655169658
2024-04-20 16:00:00+00:00,13.203704452363729,593.4800140673959
2024-04-20 17:00:00+00:00,14.957819106194961,576.9662565497757
2024-04-20 18:00:00+00:00,16.700445228142573,560.64782613031
2024-04-20 19:00:00+00:00,19.78496315225413,522.1952768995071
2024-04-20 20:00:00+00:00,18.233125110207336,501.09224815454553
2024-04-20 21:00:00+00:00,16.225617332131772,517.2232975060942
2024-04-20 22:00:00+00:00,22.009567253408278,500.8085992918868
2024-04-20 23:00:00+00:00,17.44417334090206,476.2161943525526
2024-04-21 00:00:00+00:00,21.976837862932623,517.9984017086061
2024-04-21 01:00:00+00:00,23.713475362616467,517.8241830639743
2024-04-21 02:00:00+00:00,22.17922014076245,515.032576646898
2024-04-21 03:00:00+00:00,26.369806927833707,567.7734504262672
2024-04-21 04:00:00+00:00,24.73906444074137,547.6758651379721
2024-04-21 05:00:00+00:00,27.65425757958962,579.3154664941811
2024-04-21 06:00:00+00:00,22.752773674393453,596.1030856524593
2024-04-21 07:00:00+00:00,26.92916219220011,624.4432846258753
2024-04-21 08:00:00+00:00,24.933105930060275,633.0179798782644
2024-04-21 09:00:00+00:00,27.25974026134628,650.9507278894698
2024-04-21 10:00:00+00:00,23.834439020844666,643.2140627687173
2024-04-21 11:00:00+00:00,25.21255162343273,652.476849783769
2024-04-21 12:00:00+00:00,22.432814871060362,648.7420589274101
2024-04-21 13:00:00+00:00,19.86606436956026,636.8084733953041
2024-04-21 14:00:00+00:00,20.488097467468386,628.2786648459002
2024-04-21 15:00:00+00:00,19.46291937057216,621.0613026505515
2024-04-21 16:00:00+00:00,18.0216020021067,595.5977903501422
2024-04-21 17:00:00+00:00,11.991244962579868,599.3695827215712
2024-04-21 18:00:00+00:00,14.437918860855213,577.5228904479734
2024-04-21 19:00:00+00:00,19.339180572192614,544.9128012216593
2024-04-21 20:00:00+00:00,14.556132619462527,554.418865653508
2024-04-21 21:00:00+00:00,19.62508825372902,527.594715837141
2024-04-21 22:00:00+00:00,20.306148856268905,518.3962917673214
2024-04-21 23:00:00+00:00,18.64518245137647,511.0928913120295
2024-04-22 00:00:00+00:00,17.39785317859596,480.0208485492712
2024-04-22 01:00:00+00:00,21.542115671919905,512.591944156952
2024-04-22 02:00:00+00:00,28.039400117009592,558.9079997530756
2024-04-22 03:00:00+00:00,23.189868917933175,547.7372410175542
2024-04-22 04:00:00+00:00,24.120016673335122,569.6042020284366
2024-04-22 05:00:00+00:00,24.210378583418958,580.026292459341
2024-04-22 06:00:00+00:00,28.802988337742818,610.960426306988
2024-04-22 07:00:00+00:00,25.714717389240427,626.1282463452343
2024-04-22 08:00:00+00:00,24.4467297241054,631.0497673352902
2024-04-22 09:00:00+00:00,27.728387772364176,647.8731853613198
2024-04-22 10:00:00+00:00,25.022379865080556,653.3530839565
2024-04-22 11:00:00+00:00,20.816387477972743,640.9829688996456
2024-04-22 12:00:00+00:00,18.911181151224994,644.2684952861783
2024-04-22 13:00:00+00:00,22.378065107161696,635.1770180454919
2024-04-22 14:00:00+00:00,18.886863353351483,626.3058540713153
2024-04-22 15:00:00+00:00,14.717086897870946,611.4906314777298
2024-04-22 16:00:00+00:00,13.451847464453948,603.4990520162385
2024-04-22 17:00:00+00:00,14.28395150626892,583.2426822012394
2024-04-22 18:00:00+00:00,13.864136301472133,586.9139566783055
2024-04-22 19:00:00+00:00,12.418765013919703,573.7910272317476
2024-04-22 20:00:00+00:00,14.808844905676477,539.0600069510193
2024-04-22 21:00:00+00:00,15.961723881959015,526.075087056092
2024-04-22 22:00:00+00:00,17.90748455156829,499.49346798078153
2024-04-22 23:00:00+00:00,23.421995415429144,525.1802019853891
2024-04-23 00:00:00+00:00,20.79400263536172,502.4710507623169
2024-04-23 01:00:00+00:00,22.284048566299557,505.70623743435294
2024-04-23 02:00:00+00:00,24.84102278976205,553.9599005026336
2024-04-23 03:00:00+00:00,24.380814082359482,557.7665519462704
2024-04-23 04:00:00+00:00,26.4477487334893,584.6033244827073
2024-04-23 05:00:00+00:00,26.70556935355038,579.5523530099671
2024-04-23 06:00:00+00:00,26.557277495320434,593.041389297983
2024-04-23 07:00:00+00:00,31.672046776179602,642.1900518343372
2024-04-23 08:00:00+00:00,27.459244511878516,646.4365365114683
2024-04-23 09:00:00+00:00,22.676331288904212,619.435616722483
2024-04-23 10:00:00+00:00,24.542056492169365,634.5391412866619
2024-04-23 11:00:00+00:00,21.00959972063227,627.9617685950697
2024-04-23 12:00:00+00:00,22.18884084780226,625.3540813633472
2024-04-23 13:00:00+00:00,17.249225695150294,595.4819697937642
2024-04-23 14:00:00+00:00,16.5754885192155,607.0919236640268
2024-04-23 15:00:00+00:00,18.440675521605186,583.6696311318751
2024-04-23 16:00:00+00:00,18.950947626040282,577.5957081484291
2024-04-23 17:00:00+00:00,17.458733328433137,532.0782126769503
2024-04-23 18:00:00+00:00,17.988641006815865,529.3434266611217
2024-04-23 19:00:00+00:00,17.19574213133694,525.0826676448388
2024-04-23 20:00:00+00:00,17.28992236541646,493.44081174959183
2024-04-23 21:00:00+00:00,16.729455007729296,482.9583303582536
2024-04-23 22:00:00+00:00,20.395692591780588,493.81822347455045
2024-04-23 23:00:00+00:00,22.022660964296808,502.8827522009571
2024-04-24 00:00:00+00:00,21.138070330333534,478.53100888859484
2024-04-24 01:00:00+00:00,22.3218440841961,493.1824331448772
2024-04-24 02:00:00+00:00,26.941707036729184,526.6023329552679
2024-04-24 03:00:00+00:00,24.75087547381917,509.4764865456519
2024-04-24 04:00:00+00:00,25.734968845987535,555.1856505225016
2024-04-24 05:00:00+00:00,27.048831238073017,563.9315179121877
2024-04-24 06:00:00+00:00,26.052413231376782,573.7292040731729
2024-04-24 07:00:00+00:00,24.434244930179602,585.151745958367
2024-04-24 08:00:00+00:00,26.32862056529939,591.7502479426123
2024-04-24 09:00:00+00:00,24.6978474839086,619.158961244297
2024-04-24 10:00:00+00:00,27.421579566644823,646.1321174736731
2024-04-24 11:00:00+00:00,24.10532408986426,622.6957986830708
2024-04-24 12:00:00+00:00,20.04061415676214,602.88976941886
2024-04-24 13:00:00+00:00,21.39284616561761,600.1417329888155
2024-04-24 14:00:00+00:00,19.341790103952043,592.5563055024425
2024-04-24 15:00:00+00:00,20.30660987424771,570.5525915308208
2024-04-24 16:00:00+00:00,15.841483734991312,563.5758692872744
2024-04-24 17:00:00+00:00,16.765465611028837,542.476074798677
2024-04-24 18:00:00+00:00,16.01677367808496,529.0501947984795
2024-04-24 19:00:00+00:00,16.499504487215724,519.9971452234132
2024-04-24 20:00:00+00:00,15.10885891908063,523.4505980620056
2024-04-24 21:00:00+00:00,18.822877597996136,474.1857680411381
2024-04-24 22:00:00+00:00,19.539716321953087,473.52446136609893
2024-04-24 23:00:00+00:00,22.477334652238696,471.46253615137465
2024-04-25 00:00:00+00:00,21.17812108652919,479.2919719629231
2024-04-25 01:00:00+00:00,21.665774420498934,468.3954420966067
2024-04-25 02:00:00+00:00,25.27112766417726,532.5677862008534
2024-04-25 03:00:00+00:00,23.136840025112726,481.32492332079596
2024-04-25 04:00:00+00:00,27.68698222428953,559.644123319042
2024-04-25 05:00:00+00:00,28.179365794474705,566.0849413639999
2024-04-25 06:00:00+00:00,28.695772285113183,564.258371667786
2024-04-25 07:00:00+00:00,26.761246681387938,603.3102995948655
2024-04-25 08:00:00+00:00,24.532658216606904,572.6065250555639
2024-04-25 09:00:00+00:00,24.92658098974242,594.1098657735278
2024-04-25 10:00:00+00:00,24.429952377160813,591.25621674192
2024-04-25 11:00:00+00:00,21.34076476689655,590.4281606011602
2024-04-25 12:00:00+00:00,23.83031894479624,608.3301702155884
2024-04-25 13:00:00+00:00,21.027288303648803,598.039484363167
2024-04-25 14:00:00+00:00,16.87389340383089,596.2373075115913
2024-04-25 15:00:00+00:00,21.385672176775653,570.0617430522753
2024-04-25 16:00:00+00:00,17.017224972824657,519.9783459742506
2024-04-25 17:00:00+00:00,14.131848233702994,555.8867933133115
2024-04-25 18:00:00+00:00,14.486280514092563,525.2631147925906
2024-04-25 19:00:00+00:00,19.289827431994848,519.133274493658
2024-04-25 20:00:00+00:00,20.460828094417092,492.31835182784477
2024-04-25 21:00:00+00:00,19.62151269749654,466.94217260147667
2024-04-25 22:00:00+00:00,21.273780314459536,464.34017208140614
2024-04-25 23:00:00+00:00,22.271380536947795,480.51875187861054
2024-04-26 00:00:00+00:00,22.24315428622518,469.449238942421
2024-04-26 01:00:00+00:00,23.078573227420605,494.36717575560675
2024-04-26 02:00:00+00:00,24.703188572092152,494.05376688501286
2024-04-26 03:00:00+00:00,26.12809004497877,529.386851479131
2024-04-26 04:00:00+00:00,23.964514642525767,502.10552409678246
2024-04-26 05:00:00+00:00,27.408183926409876,535.0426031158893
2024-04-26 06:00:00+00:00,29.028920047920668,587.4647613969645
2024-04-26 07:00:00+00:00,25.525614963917544,570.558747734131
2024-04-26 08:00:00+00:00,24.80940179355061,584.2209327829287
2024-04-26 09:00:00+00:00,25.591431847679313,595.2255408948052
2024-04-26 10:00:00+00:00,22.30052052383025,585.489948099061
2024-04-26 11:00:00+00:00,19.757319243187265,594.4355463217547
2024-04-26 12:00:00+00:00,23.3893202838596,612.4891519593531
2024-04-26 13:00:00+00:00,18.894900738771824,573.5799762914854
2024-04-26 14:00:00+00:00,18.62480725195151,584.7495897044605
2024-04-26 15:00:00+00:00,16.329133047776853,585.3989851513314
2024-04-26 16:00:00+00:00,19.305301920413143,557.8362453052881
2024-04-26 17:00:00+00:00,17.955640102526807,546.7000728121425
2024-04-26 18:00:00+00:00,15.594430778645243,525.0183649664629
2024-04-26 19:00:00+00:00,13.883474280727754,535.295022513899
2024-04-26 20:00:00+00:00,16.045895132551884,503.53413131673676
2024-04-26 21:00:00+00:00,18.671632214944612,473.8726326704603
2024-04-26 22:00:00+00:00,18.94110643077048,494.602505077696
2024-04-26 23:00:00+00:00,19.984905531038933,477.1216296133108
2024-04-27 00:00:00+00:00,21.481167176582495,476.54927517731187
2024-04-27 01:00:00+00:00,23.866417682662682,500.0255171580197
2024-04-27 02:00:00+00:00,23.467967270616224,496.02635455792824
